id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1707,321,91,1599,0,0.918271,-1.08986,0.918271,0.49368,0,9,0.195997,-0.496444,-0.112277,15558.5
1708,111,-91,1599,0,-0.0738279,-0.0668128,-0.0738279,0.13498,0,9,0.195997,-0.496444,-0.112277,8.36519e-06
1709,-321,91,1600,0,0.0221507,-1.17973,0.0221507,0.49368,0,9,0.195997,-0.496444,-0.112277,18738.1
1710,211,91,1600,0,0.0941386,-0.0970572,0.0941386,0.13957,0,9,0.195997,-0.496444,-0.112277,1342.85
1711,211,91,1637,0,-0.403484,-0.418608,-0.403484,0.13957,0,9,-0.427384,-1.29186,-1.25051,4558.88
1712,-211,91,1637,0,0.057893,-1.64503,0.057893,0.13957,0,9,-0.427384,-1.29186,-1.25051,181.941
1713,211,91,1654,0,0.361834,-0.0126494,0.361834,0.13957,0,9,0.540463,-0.446507,-5.26693,148.218
1714,-211,91,1654,0,0.316618,-0.662839,0.316618,0.13957,0,9,0.540463,-0.446507,-5.26693,9332.09
1715,213,-91,1678,0,-0.61388,0.252367,-0.61388,0.688511,0,9,-0.646,0.154393,-26.0651,0
1716,111,-91,1678,0,-0.395118,0.417068,-0.395118,0.13498,0,9,-0.646,0.154393,-26.0651,5.05804e-05
1717,22,91,1686,0,-0.340542,-0.0481692,-0.340542,0,0,9,-2.46611e-05,-4.67272e-06,0.000413852,0
1718,22,91,1686,0,0.00965614,-0.0145263,0.00965614,0,0,9,-2.46611e-05,-4.67272e-06,0.000413852,0
1719,22,91,1687,0,0.016604,0.00477682,0.016604,0,0,9,-7.33978e-06,-2.14206e-06,8.52837e-05,0
1720,22,91,1687,0,-0.16678,-0.0486045,-0.16678,0,0,9,-7.33978e-06,-2.14206e-06,8.52837e-05,0
1721,22,91,1688,0,-0.0561428,0.0317705,-0.0561428,0,0,9,-2.06864e-05,3.08068e-05,0.00139432,0
1722,22,91,1688,0,0.0127311,0.0328796,0.0127311,0,0,9,-2.06864e-05,3.08068e-05,0.00139432,0
1723,22,91,1708,0,-0.0640001,-0.0169745,-0.0640001,0,0,9,0.195993,-0.496448,-0.112275,0
1724,22,91,1708,0,-0.00982779,-0.0498383,-0.00982779,0,0,9,0.195993,-0.496448,-0.112275,0
1725,211,91,1715,0,-0.466797,-0.0797532,-0.466797,0.13957,0,9,-0.646,0.154393,-26.0651,2784.43
1726,111,-91,1715,0,-0.147084,0.33212,-0.147084,0.13498,0,9,-0.646,0.154393,-26.0651,1.171e-05
1727,22,91,1716,0,-0.0309441,0.102704,-0.0309441,0,0,9,-0.646148,0.154549,-26.0706,0
1728,22,91,1716,0,-0.364174,0.314364,-0.364174,0,0,9,-0.646148,0.154549,-26.0706,0
1729,22,91,1726,0,-0.0902076,0.304899,-0.0902076,0,0,9,-0.646013,0.154422,-26.066,0
1730,22,91,1726,0,-0.056876,0.0272206,-0.056876,0,0,9,-0.646013,0.154422,-26.066,0
