id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1759,111,-91,1328,0,-0.122935,-0.0724411,-0.122935,0.13498,0,9,0,0,0,1.84352e-05
1760,22,91,1328,0,0.148938,-0.256265,0.148938,0,0,9,0,0,0,0
1761,22,91,1330,0,-0.124331,0.0602716,-0.124331,0,0,9,-1.37273e-05,1.00113e-05,0.00462525,0
1762,22,91,1330,0,-0.121702,0.119159,-0.121702,0,0,9,-1.37273e-05,1.00113e-05,0.00462525,0
1763,22,91,1331,0,0.236867,-0.314619,0.236867,0,0,9,5.1255e-05,-6.563e-05,0.0955435,0
1764,22,91,1331,0,0.00765714,0.00151548,0.00765714,0,0,9,5.1255e-05,-6.563e-05,0.0955435,0
1765,22,91,1354,0,0.0580554,0.163911,0.0580554,0,0,9,1.31456e-05,3.36294e-05,-0.00146383,0
1766,22,91,1354,0,-0.000425646,-0.0164812,-0.000425646,0,0,9,1.31456e-05,3.36294e-05,-0.00146383,0
1767,22,91,1359,0,0.125848,-0.0514508,0.125848,0,0,9,4.30712e-06,-5.49771e-06,-0.000380342,0
1768,22,91,1359,0,0.0318233,-0.149804,0.0318233,0,0,9,4.30712e-06,-5.49771e-06,-0.000380342,0
1769,211,91,1361,0,-0.126433,0.0102732,-0.126433,0.13957,0,9,0,0,0,5447.83
1770,-211,91,1361,0,0.203734,0.306752,0.203734,0.13957,0,9,0,0,0,100.843
1771,111,-91,1361,0,0.0120562,0.110551,0.0120562,0.13498,0,9,0,0,0,1.09815e-05
1772,22,91,1362,0,-0.152788,-0.0359285,-0.152788,0,0,9,-3.52835e-06,-3.33057e-07,-0.000346877,0
1773,22,91,1362,0,-0.00985637,0.0205758,-0.00985637,0,0,9,-3.52835e-06,-3.33057e-07,-0.000346877,0
1774,2112,91,1368,0,-0.13709,0.244904,-0.13709,0.93957,0,9,0.686625,6.4489,-257.153,6.62643e+12
1775,-211,91,1368,0,0.181371,0.17099,0.181371,0.13957,0,9,0.686625,6.4489,-257.153,3758.35
1776,-2112,91,1369,0,-0.35701,0.295173,-0.35701,0.93957,0,9,-5.04662,9.13242,-193.576,3.30615e+12
1777,211,91,1369,0,0.058127,0.245689,0.058127,0.13957,0,9,-5.04662,9.13242,-193.576,1562.39
1778,211,91,1371,0,0.0298313,-0.189507,0.0298313,0.13957,0,9,0,0,0,3589.55
1779,-211,91,1371,0,0.0514771,0.04117,0.0514771,0.13957,0,9,0,0,0,27010.9
1780,221,-91,1371,0,0.368322,0.0522171,0.368322,0.54785,0,9,0,0,0,0
1781,22,91,1373,0,-0.132007,0.0780762,-0.132007,0,0,9,-1.98711e-05,2.52582e-06,-0.00770613,0
1782,22,91,1373,0,-0.0713219,-0.052231,-0.0713219,0,0,9,-1.98711e-05,2.52582e-06,-0.00770613,0
1783,2212,91,1383,0,-0.0643646,0.731644,-0.0643646,0.93827,0,9,-1.27371,137.417,30826.8,0
1784,-211,91,1383,0,0.0573047,0.0300234,0.0573047,0.13957,0,9,-1.27371,137.417,30826.8,13507.1
1785,211,91,1389,0,0.0630077,-0.102377,0.0630077,0.13957,0,9,0,0,0,1619.84
1786,-211,91,1389,0,-0.107728,0.232059,-0.107728,0.13957,0,9,0,0,0,15263.9
1787,111,-91,1389,0,-0.196888,-0.138302,-0.196888,0.13498,0,9,0,0,0,4.22214e-05
1788,211,91,1391,0,-0.745994,-0.349637,-0.745994,0.13957,0,9,0,0,0,2695.59
1789,-211,91,1391,0,-0.229073,0.0980868,-0.229073,0.13957,0,9,0,0,0,3608
1790,111,-91,1391,0,-0.0380634,-0.166691,-0.0380634,0.13498,0,9,0,0,0,2.42296e-05
1791,211,91,1392,0,-0.405697,-0.203709,-0.405697,0.13957,0,9,0,0,0,4178.29
1792,-211,91,1392,0,-0.31403,-0.26925,-0.31403,0.13957,0,9,0,0,0,206.007
1793,111,-91,1392,0,-0.138139,-0.249147,-0.138139,0.13498,0,9,0,0,0,2.49403e-05
1794,211,91,1395,0,0.173956,0.100415,0.173956,0.13957,0,9,0,0,0,5665.03
1795,-211,91,1395,0,0.0947194,-0.181269,0.0947194,0.13957,0,9,0,0,0,23118.5
1796,111,-91,1395,0,-0.1086,-0.238486,-0.1086,0.13498,0,9,0,0,0,2.23836e-05
1797,2112,91,1396,0,-0.327264,-0.279359,-0.327264,0.93957,0,9,-3.94541,-1.04472,-7.36231,2.8593e+14
1798,-211,91,1396,0,-0.207367,0.137791,-0.207367,0.13957,0,9,-3.94541,-1.04472,-7.36231,9135.1
1799,22,91,1401,0,-0.015931,-0.0164825,-0.015931,0,0,9,8.83714e-06,1.29358e-06,-4.40237e-05,0
1800,22,91,1401,0,0.199331,0.0433285,0.199331,0,0,9,8.83714e-06,1.29358e-06,-4.40237e-05,0
1801,22,91,1405,0,-0.0840149,0.204172,-0.0840149,0,0,9,-3.6341e-06,1.08018e-05,3.90317e-06,0
1802,22,91,1405,0,-0.000377463,0.0466704,-0.000377463,0,0,9,-3.6341e-06,1.08018e-05,3.90317e-06,0
1803,22,91,1407,0,0.396858,0.205952,0.396858,0,0,9,0.000166043,0.000112552,-0.000125228,0
1804,22,91,1407,0,0.0549486,0.100304,0.0549486,0,0,9,0.000166043,0.000112552,-0.000125228,0
1805,22,91,1411,0,0.820005,-0.72803,0.820005,0,0,9,0.000360353,-0.000333966,-0.00686296,0
1806,22,91,1411,0,0.032393,-0.0619526,0.032393,0,0,9,0.000360353,-0.000333966,-0.00686296,0
1807,2212,91,1413,0,0.860723,-0.0327689,0.860723,0.93827,0,9,205.033,-25.5432,-6456.01,0
1808,-211,91,1413,0,0.259063,-0.106735,0.259063,0.13957,0,9,205.033,-25.5432,-6456.01,5018.64
1809,111,-91,1415,0,-0.528023,-0.383655,-0.528023,0.13498,0,9,-35.2191,-22.9238,-1185.88,2.70518e-06
1810,111,-91,1415,0,-0.00640211,0.0358023,-0.00640211,0.13498,0,9,-35.2191,-22.9238,-1185.88,4.3579e-06
1811,22,91,1419,0,0.21542,-0.0484557,0.21542,0,0,9,0.000161283,3.77583e-06,0.000630846,0
1812,22,91,1419,0,0.0888492,0.055579,0.0888492,0,0,9,0.000161283,3.77583e-06,0.000630846,0
1813,22,91,1421,0,0.364694,0.40722,0.364694,0,0,9,4.3124e-05,4.036e-05,0.000432247,0
1814,22,91,1421,0,0.140744,0.0658237,0.140744,0,0,9,4.3124e-05,4.036e-05,0.000432247,0
1815,22,91,1423,0,-0.00757594,-0.0388386,-0.00757594,0,0,9,1.68434e-05,-8.61715e-06,0.00072236,0
1816,22,91,1423,0,0.174505,-0.0465629,0.174505,0,0,9,1.68434e-05,-8.61715e-06,0.00072236,0
1817,22,91,1426,0,-0.0893348,-0.543894,-0.0893348,0,0,9,-1.11232e-05,-0.0001878,0.00568099,0
1818,22,91,1426,0,0.0017148,-0.935452,0.0017148,0,0,9,-1.11232e-05,-0.0001878,0.00568099,0
1819,22,91,1430,0,-0.0581282,-0.035616,-0.0581282,0,0,9,-3.17696e-06,-2.78788e-05,0.000101662,0
1820,22,91,1430,0,0.0321803,-0.192085,0.0321803,0,0,9,-3.17696e-06,-2.78788e-05,0.000101662,0
1821,22,91,1432,0,-0.147854,-0.0872022,-0.147854,0,0,9,-6.70503e-05,-6.00678e-05,0.00824496,0
1822,22,91,1432,0,-0.604255,-0.586583,-0.604255,0,0,9,-6.70503e-05,-6.00678e-05,0.00824496,0
1823,22,91,1436,0,0.183407,-0.522598,0.183407,0,0,9,2.16617e-06,-9.48895e-06,0.000750508,0
1824,22,91,1436,0,0.0707104,-0.590571,0.0707104,0,0,9,2.16617e-06,-9.48895e-06,0.000750508,0
1825,22,91,1443,0,1.12281,1.66577,1.12281,0,0,9,8.29029e-05,0.000128371,0.000106028,0
1826,22,91,1443,0,0.0848308,0.204206,0.0848308,0,0,9,8.29029e-05,0.000128371,0.000106028,0
1827,211,91,1446,0,0.12422,0.0289114,0.12422,0.13957,0,9,26.936,-31.5303,606.97,210.384
1828,-211,91,1446,0,0.146265,-0.345532,0.146265,0.13957,0,9,26.936,-31.5303,606.97,64.3129
1829,22,91,1453,0,-0.00996728,0.0355152,-0.00996728,0,0,9,2.31791e-05,2.18972e-05,-0.000123281,0
1830,22,91,1453,0,0.2299,0.172253,0.2299,0,0,9,2.31791e-05,2.18972e-05,-0.000123281,0
1831,22,91,1455,0,0.144768,0.0874981,0.144768,0,0,9,9.70892e-06,4.15788e-06,-1.18409e-05,0
1832,22,91,1455,0,-0.00233501,-0.0265007,-0.00233501,0,0,9,9.70892e-06,4.15788e-06,-1.18409e-05,0
1833,22,91,1462,0,0.000692614,-0.0426972,0.000692614,0,0,9,-7.44511e-05,-3.293e-05,-0.00240519,0
1834,22,91,1462,0,-0.277166,-0.0795879,-0.277166,0,0,9,-7.44511e-05,-3.293e-05,-0.00240519,0
1835,22,91,1468,0,0.0206026,-0.011211,0.0206026,0,0,9,1.53782e-05,1.19872e-05,1.68148e-06,0
1836,22,91,1468,0,0.465803,0.390361,0.465803,0,0,9,1.53782e-05,1.19872e-05,1.68148e-06,0
1837,22,91,1470,0,-0.164835,-0.0995117,-0.164835,0,0,9,-3.84371e-05,-2.62879e-05,-3.44267e-05,0
1838,22,91,1470,0,-0.241396,-0.178318,-0.241396,0,0,9,-3.84371e-05,-2.62879e-05,-3.44267e-05,0
1839,22,91,1472,0,0.454348,-0.24211,0.454348,0,0,9,1.46066e-05,-9.14443e-06,-1.08538e-05,0
1840,22,91,1472,0,0.113652,-0.113484,0.113652,0,0,9,1.46066e-05,-9.14443e-06,-1.08538e-05,0
1841,22,91,1474,0,0.019045,0.16992,0.019045,0,0,9,-1.51153e-05,0.000464469,-0.134646,0
1842,22,91,1474,0,-0.0348303,0.315134,-0.0348303,0,0,9,-1.51153e-05,0.000464469,-0.134646,0
1843,22,91,1476,0,0.0141767,0.301709,0.0141767,0,0,9,3.36165e-05,0.000463973,-0.234387,0
1844,22,91,1476,0,0.0450638,0.515925,0.0450638,0,0,9,3.36165e-05,0.000463973,-0.234387,0
1845,22,91,1488,0,-0.00336532,-0.283537,-0.00336532,0,0,9,2.22851e-05,-0.000121295,-4.29769e-05,0
1846,22,91,1488,0,0.0706325,-0.0825897,0.0706325,0,0,9,2.22851e-05,-0.000121295,-4.29769e-05,0
1847,22,91,1490,0,0.142898,0.0366508,0.142898,0,0,9,3.42225e-05,1.60356e-05,9.50289e-05,0
1848,22,91,1490,0,0.133386,0.0928073,0.133386,0,0,9,3.42225e-05,1.60356e-05,9.50289e-05,0
1849,22,91,1492,0,0.124457,0.169215,0.124457,0,0,9,2.14054e-05,1.8389e-05,0.00162358,0
1850,22,91,1492,0,0.282368,0.180282,0.282368,0,0,9,2.14054e-05,1.8389e-05,0.00162358,0
1851,22,91,1494,0,0.511044,1.32852,0.511044,0,0,9,1.80988e-05,4.60557e-05,0.00408123,0
1852,22,91,1494,0,0.0114715,0.00112164,0.0114715,0,0,9,1.80988e-05,4.60557e-05,0.00408123,0
1853,22,91,1496,0,-0.0490776,0.310283,-0.0490776,0,0,9,-1.18643e-06,0.000218835,0.0120187,0
1854,22,91,1496,0,0.0471246,0.0499401,0.0471246,0,0,9,-1.18643e-06,0.000218835,0.0120187,0
1855,211,91,1499,0,-0.0945955,0.102936,-0.0945955,0.13957,0,9,-66.2505,30.0143,176.283,8011.15
1856,-211,91,1499,0,-1.18467,0.476623,-1.18467,0.13957,0,9,-66.2505,30.0143,176.283,1485.21
1857,22,91,1501,0,0.116533,0.269362,0.116533,0,0,9,2.94863e-05,4.10626e-05,8.17404e-05,0
1858,22,91,1501,0,0.135354,0.0814171,0.135354,0,0,9,2.94863e-05,4.10626e-05,8.17404e-05,0
1859,22,91,1503,0,-0.240785,0.230736,-0.240785,0,0,9,-1.78534e-05,2.00751e-05,8.93653e-05,0
1860,22,91,1503,0,0.0154,0.0226967,0.0154,0,0,9,-1.78534e-05,2.00751e-05,8.93653e-05,0
1861,22,91,1505,0,-0.0135238,0.0341908,-0.0135238,0,0,9,9.02892e-07,-6.31668e-06,6.4486e-05,0
1862,22,91,1505,0,0.0209336,-0.0860306,0.0209336,0,0,9,9.02892e-07,-6.31668e-06,6.4486e-05,0
1863,211,91,1506,0,-0.392219,0.507097,-0.392219,0.13957,0,9,-2.76041,3.89687,0.460084,6571.47
1864,-211,91,1506,0,0.0307723,0.00315554,0.0307723,0.13957,0,9,-2.76041,3.89687,0.460084,30863.8
1865,22,91,1512,0,-0.237252,0.588233,-0.237252,0,0,9,-0.000272027,0.000538887,0.000267685,0
1866,22,91,1512,0,-1.12183,2.10412,-1.12183,0,0,9,-0.000272027,0.000538887,0.000267685,0
1867,22,91,1514,0,-1.85099,3.2552,-1.85099,0,0,9,-0.000592924,0.00104616,0.000767863,0
1868,22,91,1514,0,-0.0214184,0.0485064,-0.0214184,0,0,9,-0.000592924,0.00104616,0.000767863,0
1869,22,91,1522,0,-0.177669,-0.0646266,-0.177669,0,0,9,-4.05433e-05,-2.65286e-05,0.00080255,0
1870,22,91,1522,0,-0.336619,-0.271885,-0.336619,0,0,9,-4.05433e-05,-2.65286e-05,0.00080255,0
1871,22,91,1524,0,0.0704608,0.0462935,0.0704608,0,0,9,1.57228e-05,1.49789e-05,0.000497587,0
1872,22,91,1524,0,0.129108,0.143833,0.129108,0,0,9,1.57228e-05,1.49789e-05,0.000497587,0
1873,22,91,1526,0,0.00244396,0.16486,0.00244396,0,0,9,8.41815e-07,1.91354e-06,-2.29531e-05,0
1874,22,91,1526,0,0.168484,0.223677,0.168484,0,0,9,8.41815e-07,1.91354e-06,-2.29531e-05,0
1875,22,91,1528,0,0.0272385,0.046913,0.0272385,0,0,9,8.00793e-06,-1.64101e-05,1.05639e-05,0
1876,22,91,1528,0,-0.00806249,-0.0862091,-0.00806249,0,0,9,8.00793e-06,-1.64101e-05,1.05639e-05,0
1877,22,91,1536,0,0.259524,-0.191035,0.259524,0,0,9,6.5635e-05,-3.75394e-05,0.000260394,0
1878,22,91,1536,0,0.166862,-0.052833,0.166862,0,0,9,6.5635e-05,-3.75394e-05,0.000260394,0
1879,22,91,1538,0,0.0396603,0.0204044,0.0396603,0,0,9,1.05095e-05,2.8244e-05,6.63242e-05,0
1880,22,91,1538,0,0.0475985,0.214102,0.0475985,0,0,9,1.05095e-05,2.8244e-05,6.63242e-05,0
1881,22,91,1540,0,-0.0750873,0.0367611,-0.0750873,0,0,9,-1.22314e-05,3.40376e-05,-1.13926e-05,0
1882,22,91,1540,0,-0.017808,0.221748,-0.017808,0,0,9,-1.22314e-05,3.40376e-05,-1.13926e-05,0
1883,22,91,1543,0,0.00285223,-0.0948311,0.00285223,0,0,9,-1.57692e-05,-2.68448e-05,-0.000167232,0
1884,22,91,1543,0,-0.174908,-0.198071,-0.174908,0,0,9,-1.57692e-05,-2.68448e-05,-0.000167232,0
1885,22,91,1545,0,-0.11936,-0.120329,-0.11936,0,0,9,-2.15924e-05,-5.47866e-05,-0.000156703,0
1886,22,91,1545,0,-0.0130608,-0.215665,-0.0130608,0,0,9,-2.15924e-05,-5.47866e-05,-0.000156703,0
1887,2212,91,1552,0,0.249812,-0.572107,0.249812,0.93827,0,9,10.9141,-18.0253,-241.721,0
1888,-211,91,1552,0,0.132336,-0.0590333,0.132336,0.13957,0,9,10.9141,-18.0253,-241.721,46572
1889,22,91,1560,0,0.147267,-0.71089,0.147267,0,0,9,9.74889e-05,-0.00031939,-0.000541077,0
1890,22,91,1560,0,0.236348,-0.545895,0.236348,0,0,9,9.74889e-05,-0.00031939,-0.000541077,0
1891,22,91,1562,0,0.0405964,-0.138826,0.0405964,0,0,9,0.00010066,-0.000133019,-3.23642e-05,0
1892,22,91,1562,0,0.323776,-0.342683,0.323776,0,0,9,0.00010066,-0.000133019,-3.23642e-05,0
1893,22,91,1570,0,0.102827,0.083455,0.102827,0,0,9,3.46074e-05,4.17193e-05,-0.00259694,0
1894,22,91,1570,0,0.264522,0.359385,0.264522,0,0,9,3.46074e-05,4.17193e-05,-0.00259694,0
1895,22,91,1573,0,0.0447478,0.735193,0.0447478,0,0,9,1.19421e-05,9.91818e-05,-0.0154087,0
1896,22,91,1573,0,0.05444,0.088584,0.05444,0,0,9,1.19421e-05,9.91818e-05,-0.0154087,0
1897,22,91,1575,0,7.71116e-05,0.296183,7.71116e-05,0,0,9,1.00138e-05,8.06327e-05,-0.00680667,0
1898,22,91,1575,0,0.0379719,0.0101921,0.0379719,0,0,9,1.00138e-05,8.06327e-05,-0.00680667,0
1899,111,-91,1576,0,-0.0808594,0.0414895,-0.0808594,0.13498,0,9,-0.860776,-14.3226,-2914.56,1.13668e-05
1900,111,-91,1576,0,0.0641624,-0.319313,0.0641624,0.13498,0,9,-0.860776,-14.3226,-2914.56,2.14325e-05
1901,22,91,1578,0,0.0731799,0.1062,0.0731799,0,0,9,1.79118e-05,1.12657e-05,-0.000117757,0
1902,22,91,1578,0,0.0862553,-0.00592218,0.0862553,0,0,9,1.79118e-05,1.12657e-05,-0.000117757,0
1903,111,-91,1585,0,-0.449582,0.534816,-0.449582,0.13498,0,9,-5.10871,5.07729,1038.37,2.27087e-05
1904,111,-91,1585,0,-0.0483181,-0.0399779,-0.0483181,0.13498,0,9,-5.10871,5.07729,1038.37,4.8264e-05
1905,22,91,1587,0,-0.0369412,0.0333158,-0.0369412,0,0,9,-1.38612e-05,-2.87883e-07,0.000124823,0
1906,22,91,1587,0,-0.470061,-0.0438457,-0.470061,0,0,9,-1.38612e-05,-2.87883e-07,0.000124823,0
1907,211,91,1590,0,0.13242,-0.137976,0.13242,0.13957,0,9,21.9634,-3.83368,1221.46,1761.01
1908,-211,91,1590,0,0.201693,0.0796567,0.201693,0.13957,0,9,21.9634,-3.83368,1221.46,1079.01
1909,211,91,1593,0,-0.36599,0.419549,-0.36599,0.13957,0,9,-1.17553,2.37357,4.06295,3283.86
1910,-211,91,1593,0,0.060474,0.197334,0.060474,0.13957,0,9,-1.17553,2.37357,4.06295,11323.1
1911,111,-91,1599,0,0.124234,0.19422,0.124234,0.13498,0,9,-4.55679,13.8414,235.434,5.09113e-05
1912,111,-91,1599,0,-0.193386,0.015832,-0.193386,0.13498,0,9,-4.55679,13.8414,235.434,3.72442e-05
1913,22,91,1604,0,0.032779,-0.0326781,0.032779,0,0,9,-2.25505e-06,7.26246e-06,-0.000524017,0
1914,22,91,1604,0,-0.0478314,0.0811549,-0.0478314,0,0,9,-2.25505e-06,7.26246e-06,-0.000524017,0
1915,22,91,1607,0,0.0170323,-0.0567569,0.0170323,0,0,9,-1.12593e-06,-1.66966e-06,-1.75343e-05,0
1916,22,91,1607,0,-0.086425,-0.0461469,-0.086425,0,0,9,-1.12593e-06,-1.66966e-06,-1.75343e-05,0
1917,22,91,1610,0,0.0233432,-0.115213,0.0233432,0,0,9,5.26952e-06,-5.97733e-05,-0.000681736,0
1918,22,91,1610,0,-0.0115012,-0.0191134,-0.0115012,0,0,9,5.26952e-06,-5.97733e-05,-0.000681736,0
1919,22,91,1613,0,0.00207498,-0.0464882,0.00207498,0,0,9,-6.10786e-06,-1.74684e-06,0.00137816,0
1920,22,91,1613,0,-0.0638178,0.0288298,-0.0638178,0,0,9,-6.10786e-06,-1.74684e-06,0.00137816,0
1921,22,91,1614,0,-0.219783,-0.190189,-0.219783,0,0,9,-2.415e-05,-1.47005e-05,0.00127154,0
1922,22,91,1614,0,-0.0997919,-0.00434113,-0.0997919,0,0,9,-2.415e-05,-1.47005e-05,0.00127154,0
1923,22,91,1615,0,-0.0665984,-0.164535,-0.0665984,0,0,9,-3.68675e-05,-3.78906e-05,0.0031201,0
1924,22,91,1615,0,-0.148082,-0.0561028,-0.148082,0,0,9,-3.68675e-05,-3.78906e-05,0.0031201,0
1925,22,91,1618,0,-0.167307,-0.710739,-0.167307,0,0,9,-2.35591e-06,-8.90126e-06,0.00024788,0
1926,22,91,1618,0,-0.0308712,-0.0380317,-0.0308712,0,0,9,-2.35591e-06,-8.90126e-06,0.00024788,0
1927,22,91,1621,0,-0.0405489,-0.00117235,-0.0405489,0,0,9,-5.80497e-06,1.87326e-06,7.77054e-05,0
1928,22,91,1621,0,-0.161292,0.066306,-0.161292,0,0,9,-5.80497e-06,1.87326e-06,7.77054e-05,0
1929,22,91,1626,0,0.0179275,0.192692,0.0179275,0,0,9,3.32838e-05,8.17065e-05,0.000527039,0
1930,22,91,1626,0,0.0722024,0.028563,0.0722024,0,0,9,3.32838e-05,8.17065e-05,0.000527039,0
1931,22,91,1627,0,0.0877513,0.16072,0.0877513,0,0,9,9.5649e-05,0.000138439,0.000675938,0
1932,22,91,1627,0,0.353774,0.47833,0.353774,0,0,9,9.5649e-05,0.000138439,0.000675938,0
1933,22,91,1628,0,0.0995932,0.00984139,0.0995932,0,0,9,2.44781e-05,1.92176e-05,0.000126577,0
1934,22,91,1628,0,0.0343278,0.0952992,0.0343278,0,0,9,2.44781e-05,1.92176e-05,0.000126577,0
1935,22,91,1633,0,-0.136787,0.146622,-0.136787,0,0,9,-3.63953e-06,3.93708e-06,6.60347e-05,0
1936,22,91,1633,0,-0.0514711,0.0570264,-0.0514711,0,0,9,-3.63953e-06,3.93708e-06,6.60347e-05,0
1937,22,91,1636,0,0.0372343,0.0270756,0.0372343,0,0,9,-1.39855e-06,-2.0061e-06,0.00213524,0
1938,22,91,1636,0,-0.0436474,-0.0362748,-0.0436474,0,0,9,-1.39855e-06,-2.0061e-06,0.00213524,0
1939,22,91,1641,0,0.0124687,0.0112344,0.0124687,0,0,9,1.78207e-05,-1.29926e-05,0.000137868,0
1940,22,91,1641,0,0.102822,-0.0952899,0.102822,0,0,9,1.78207e-05,-1.29926e-05,0.000137868,0
1941,22,91,1648,0,-0.0972243,-0.036722,-0.0972243,0,0,9,-5.57725e-06,-6.76357e-06,0.000293617,0
1942,22,91,1648,0,0.0463569,-0.0249653,0.0463569,0,0,9,-5.57725e-06,-6.76357e-06,0.000293617,0
1943,22,91,1661,0,-0.0861082,0.111822,-0.0861082,0,0,9,-0.0170989,0.0837518,0.0356303,0
1944,22,91,1661,0,-0.466251,0.211361,-0.466251,0,0,9,-0.0170989,0.0837518,0.0356303,0
1945,22,91,1664,0,-0.292053,0.071827,-0.292053,0,0,9,-5.95625e-05,2.37781e-05,-0.000253307,0
1946,22,91,1664,0,-0.0599839,0.0687103,-0.0599839,0,0,9,-5.95625e-05,2.37781e-05,-0.000253307,0
1947,22,91,1665,0,-0.0923557,0.0852471,-0.0923557,0,0,9,-2.43354e-05,1.43795e-05,-5.88862e-05,0
1948,22,91,1665,0,-0.0141951,-0.0222875,-0.0141951,0,0,9,-2.43354e-05,1.43795e-05,-5.88862e-05,0
1949,22,91,1666,0,-0.178425,0.0923161,-0.178425,0,0,9,-7.74861e-06,7.23399e-06,-3.05387e-05,0
1950,22,91,1666,0,-0.0237156,0.0963998,-0.0237156,0,0,9,-7.74861e-06,7.23399e-06,-3.05387e-05,0
1951,311,-91,1669,0,-0.354861,0.986887,-0.354861,0.49761,0,9,-0.11209,0.12345,-0.137881,0
1952,211,91,1669,0,-0.499605,0.473387,-0.499605,0.13957,0,9,-0.11209,0.12345,-0.137881,5287.8
1953,111,-91,1669,0,-0.147502,0.0596642,-0.147502,0.13498,0,9,-0.11209,0.12345,-0.137881,8.67528e-05
1954,111,-91,1669,0,-1.55439,1.29552,-1.55439,0.13498,0,9,-0.11209,0.12345,-0.137881,2.6606e-05
1955,22,91,1670,0,-0.172524,0.147786,-0.172524,0,0,9,-7.56782e-06,6.21033e-06,-8.60363e-06,0
1956,22,91,1670,0,-0.0217499,0.011639,-0.0217499,0,0,9,-7.56782e-06,6.21033e-06,-8.60363e-06,0
1957,22,91,1675,0,0.232391,-0.0566405,0.232391,0,0,9,3.65625e-05,-5.39722e-06,0.000202444,0
1958,22,91,1675,0,0.0314371,0.0176952,0.0314371,0,0,9,3.65625e-05,-5.39722e-06,0.000202444,0
1959,22,91,1678,0,0.371165,-0.519608,0.371165,0,0,9,3.09106e-05,-4.05801e-05,2.53293e-05,0
1960,22,91,1678,0,0.0577648,-0.043501,0.0577648,0,0,9,3.09106e-05,-4.05801e-05,2.53293e-05,0
1961,22,91,1681,0,0.342027,0.0690765,0.342027,0,0,9,2.90527e-05,2.11987e-06,-7.8687e-05,0
1962,22,91,1681,0,0.262346,-0.0249776,0.262346,0,0,9,2.90527e-05,2.11987e-06,-7.8687e-05,0
1963,22,91,1690,0,-0.0107062,0.00304842,-0.0107062,0,0,9,3.78542e-05,-3.13612e-06,-0.000299975,0
1964,22,91,1690,0,0.31877,-0.0285707,0.31877,0,0,9,3.78542e-05,-3.13612e-06,-0.000299975,0
1965,22,91,1697,0,-0.0282839,-0.0120699,-0.0282839,0,0,9,-6.41113e-06,7.02e-06,0.000109898,0
1966,22,91,1697,0,-0.027109,0.0727235,-0.027109,0,0,9,-6.41113e-06,7.02e-06,0.000109898,0
1967,22,91,1700,0,0.0552675,0.0175313,0.0552675,0,0,9,8.11493e-07,3.74775e-06,8.88628e-05,0
1968,22,91,1700,0,-0.0331075,0.084811,-0.0331075,0,0,9,8.11493e-07,3.74775e-06,8.88628e-05,0
1969,22,91,1707,0,0.0435772,-0.0890361,0.0435772,0,0,9,4.53034e-06,-5.52735e-05,0.000892291,0
1970,22,91,1707,0,-0.0255751,-0.130604,-0.0255751,0,0,9,4.53034e-06,-5.52735e-05,0.000892291,0
1971,22,91,1728,0,0.0258678,-0.0659224,0.0258678,0,0,9,1.02942e-05,-1.18036e-06,-3.70211e-05,0
1972,22,91,1728,0,0.0935096,0.0522342,0.0935096,0,0,9,1.02942e-05,-1.18036e-06,-3.70211e-05,0
1973,22,91,1740,0,-0.156396,0.0694915,-0.156396,0,0,9,-2.01186e-05,1.508e-05,-1.24707e-05,0
1974,22,91,1740,0,-0.155238,0.164095,-0.155238,0,0,9,-2.01186e-05,1.508e-05,-1.24707e-05,0
1975,22,91,1743,0,-0.268702,0.0596395,-0.268702,0,0,9,-4.9624e-06,7.64714e-07,-4.87216e-06,0
1976,22,91,1743,0,0.000800439,-0.0183554,0.000800439,0,0,9,-4.9624e-06,7.64714e-07,-4.87216e-06,0
1977,22,91,1744,0,-0.214803,-0.13347,-0.214803,0,0,9,-0.00013891,-6.0184e-05,-0.000137784,0
1978,22,91,1744,0,-0.134444,-0.0178451,-0.134444,0,0,9,-0.00013891,-6.0184e-05,-0.000137784,0
1979,22,91,1745,0,-0.153352,-0.143526,-0.153352,0,0,9,-0.000106095,-5.16796e-05,-1.12009e-05,0
1980,22,91,1745,0,-0.128426,0.00626949,-0.128426,0,0,9,-0.000106095,-5.16796e-05,-1.12009e-05,0
1981,22,91,1746,0,-0.122766,-0.139664,-0.122766,0,0,9,-4.11799e-05,-5.24423e-05,-2.77164e-05,0
1982,22,91,1746,0,-0.019096,-0.0409952,-0.019096,0,0,9,-4.11799e-05,-5.24423e-05,-2.77164e-05,0
1983,22,91,1751,0,0.031538,-0.0484701,0.031538,0,0,9,6.61492e-08,-3.1901e-06,-5.20165e-06,0
1984,22,91,1751,0,-0.0145018,-0.773111,-0.0145018,0,0,9,6.61492e-08,-3.1901e-06,-5.20165e-06,0
1985,22,91,1752,0,-0.0221932,-0.0471624,-0.0221932,0,0,9,1.57581e-06,-2.37539e-05,-2.49887e-05,0
1986,22,91,1752,0,0.0379944,-0.191025,0.0379944,0,0,9,1.57581e-06,-2.37539e-05,-2.49887e-05,0
1987,22,91,1753,0,0.0509409,-0.0774221,0.0509409,0,0,9,1.12423e-06,-3.27342e-05,-6.04085e-05,0
1988,22,91,1753,0,-0.0317836,-0.480381,-0.0317836,0,0,9,1.12423e-06,-3.27342e-05,-6.04085e-05,0
